7,1016,0.10267442239440508,1.9778177665484755,-0.04164552172412554,1.9918446596336958,0.24699436651293571,1.9637908734632554,0.14427141568160984,2.4058010491068766,0.28859135980014045,2.3917741560216563,-4.852843692075559e-05,2.419827942192097,0.12347291903800746,2.191809407827676,-1.6676850385619941,"(-0.09834267926543977, -1.0132068050557133, 0.04564251653162772)",-0.002184836279042391,1.7707969089476254,-0.09688871176709757,0.029081164081275163,0.20263190452924468,False,,
7,1017,0.10225941647486181,1.9735973221218805,-0.04206018972584037,1.9876276915423285,0.24657902267556403,1.9595669527014328,0.14386671889412098,2.4015796025791354,0.28818632509482317,2.3875492331586874,-0.0004528873065812178,2.4156099719995834,0.12306306768449139,2.187588462350508,-1.6677091262881816,"(-0.0983643248438565, -1.0130269145203594, 0.004253825458177613)",-0.0021878933666478802,1.766559510136369,-0.09691279949328502,0.028486017314443265,0.20203866838390225,False,,
7,1018,0.10184323163490325,1.9693795458108072,-0.042475962740414194,1.9834141507165155,0.24616242601022068,1.9553449409050987,0.1434630944587279,2.397360604992783,0.2877822888340454,2.3833260000870746,-0.0008560999165894978,2.411395209898491,0.12265316304681557,2.183370075401795,-1.6677384742847206,"(-0.09837711304219579, -1.0124128676910669, 0.03818313110213682)",-0.0021788752151024474,1.7623247232128598,-0.096942147489824,0.027887402370355634,0.2014423821452944,False,,
7,1019,0.10142700190382178,1.9651624902831564,-0.042891759430566515,1.9792015474775644,0.24574576323821007,1.9511234330887484,0.14306006806654897,2.3931422652747907,0.2873788294009373,2.379103208080383,-0.0012586932678392976,2.407181322469199,0.12224353498518538,2.1791523777789736,-1.6677693246189282,"(-0.09831073479124615, -1.0122474294770996, -0.0032286766579588486)",-0.002178737811745082,1.7580906700202266,-0.09697299782403168,0.027288209310963,0.20084563780434012,False,,
7,1020,0.10105299511921974,1.9609628090143323,-0.043267301396370125,1.9749860758823707,0.24537329163480961,1.946939542146294,0.1426392347968506,2.3889471366122885,0.28695953131244045,2.3749238697442503,-0.0016810617187392324,2.4029704034803268,0.12184611495803517,2.1749549728133104,-1.6676599123552411,"(-0.09538080651605094, -1.0073771917591492, -0.017611519579204454)",-0.002176260391062953,1.753876411373939,-0.09686358556034458,0.026796742983790554,0.2003454862495981,False,,
7,1021,0.100637111306776,1.9567346517628947,-0.04368281761902289,1.9707617011622645,0.24495704023257486,1.942707602363525,0.1422345681462863,2.384717889266988,0.2865544970720852,2.370690839867618,-0.00208536077951256,2.3987449386663577,0.12143583972653114,2.1707262705149413,-1.6676861216704912,"(-0.09846605556096519, -1.0148885516086121, -0.00490232374331049)",-0.0021866085332760544,1.7496313245485215,-0.09688979487559468,0.026199628690604215,0.19975045042673337,False,,
7,1022,0.1002214927338475,1.9525071733041166,-0.044098112594827515,1.9665375516944332,0.24454109806252253,1.9384767949138,0.1418288217534071,2.38048945117536,0.2861484270820822,2.366459072785043,-0.0024907835752678853,2.3945198295656764,0.12102515724362731,2.1664983122397383,-1.6677091884409896,"(-0.09856379589692167, -1.0147099860487148, -0.046288779674153735)",-0.0021941845269876185,1.7453869475340142,-0.09691286164609303,0.025603964978743957,0.1991566163248045,False,,
7,1023,0.09980529676310584,1.9482841931333028,-0.04451392455077363,1.9623185210244232,0.24412451807698532,1.9342498652421822,0.14142433809539412,2.3762653322020486,0.2857435594092736,2.362231004310928,-0.002894883218485314,2.390299660093169,0.12061481742924998,2.1622747626676757,-1.667736554827207,"(-0.0984815554505574, -1.0136518972950532, 0.05381499643278445)",-0.00218746628223176,1.741147045300617,-0.0969402280323104,0.02500601264596877,0.19856083537563973,False,,
7,1024,0.09938921650228633,1.9440619129035501,-0.04492963308611418,1.9581000628343854,0.24370806609068685,1.9300237629727146,0.1410195921592465,2.3720419496139793,0.28533844174764705,2.3580037996831438,-0.00329925742915399,2.386080099544815,0.12020440433076642,2.1580519312587647,-1.667763038095355,"(-0.09849914363605766, -1.01347953813864, 0.01238367242407805)",-0.002191522370333698,1.7369078657602015,-0.09696671130045842,0.02440852598927002,0.19796545058339426,False,,
7,1025,0.09898354721579876,1.9398481131267387,-0.04533546508594638,1.9538845901864832,0.24330255951754393,1.9258116360669943,0.1406089619446962,2.367828632366397,0.28492797424644134,2.3537921553066523,-0.0037100503570489246,2.3818651094261414,0.11979625458024748,2.1538383727465678,-1.6677514466078076,"(-0.09795594012454287, -1.0112540429272512, 0.01938662639196667)",-0.0021927522334343947,1.7326777649371392,-0.09695511981291105,0.023838796778824785,0.19739479999458795,False,,
7,1026,0.09855715910911486,1.9356240213067661,-0.045762528653061685,1.9496535517418119,0.2428768468712914,1.9215944908717206,0.1401619735026984,2.363606543635979,0.28448166126487495,2.3495770132009337,-0.0041577142594781125,2.377636074071025,0.11935956630590663,2.149615282471373,-1.6677033129050436,"(-0.10480518584180433, -1.0135416660467687, -0.028182745631623186)",-0.0021964759643237214,1.7284362228681145,-0.09690698611014703,0.023252275730731516,0.1968044570323127,False,,
7,1027,0.09814143956429215,1.9314154857942576,-0.046177874159987906,1.9454488633689122,0.2424607532885722,1.9173821082196032,0.13975766271671605,2.35939689890764,0.28407697644099617,2.3453635213329855,-0.004561651007563963,2.3734302764822948,0.11894955114050411,2.145406192350949,-1.6677299700067445,"(-0.09840363969660577, -1.0101816289017518, 0.004420243148322595)",-0.0022020747834933284,1.7242108388744202,-0.09693364321184794,0.022655240030620017,0.1962095362768108,False,,
7,1028,0.09772480983282172,1.9271882710192594,-0.04659412360156001,1.9412255589468643,0.24204374326720351,1.9131509830916542,0.13935262920434016,2.3551685563763916,0.28367156263872195,2.341131268448786,-0.004966304230041588,2.3692058443039965,0.11853871951858094,2.1411784136978254,-1.6677570651889577,"(-0.09859958926155897, -1.0146668767496543, 0.010276654147600074)",-0.002206819685210794,1.7199667719415321,-0.09696073839406116,0.02205676689463953,0.19561321345181865,False,,
7,1029,0.0973083700998777,1.9229617522572964,-0.04701021103177594,1.937002661777207,0.24162695123153133,1.908920842737386,0.13894692936581887,2.350940992854614,0.2832655104974725,2.3369000833347036,-0.00537165176583472,2.3649819023745247,0.11812764973284828,2.1369513725559552,-1.667782159586757,"(-0.09865674857583992, -1.0144898740488006, -0.03111956900169596)",-0.0022087917141317194,1.7157234286410739,-0.09698583279186046,0.021459247129986044,0.19501768567852665,False,,
7,1030,0.09689163731673096,1.9187407602801734,-0.04742654259627557,1.93278579308886,0.2412098172297375,1.9046957274714869,0.13854242426662866,2.3467188110566752,0.2828606041796352,2.332673778247989,-0.005775755646377861,2.360763843865362,0.1177170307916798,2.1327297856684244,-1.667810730367283,"(-0.0985485458804353, -1.0131808530073791, 0.039646749636694026)",-0.002195542208953315,1.7114856047378202,-0.09701440357238633,0.020860122548762048,0.19442082979860367,False,,
7,1031,0.09647500209225932,1.9145204825684334,-0.047842784733546306,1.928569553915014,0.24079278891806494,1.9004714112218528,0.13813776539591224,2.342497367638064,0.2824555522217179,2.328448296291483,-0.006180021429893337,2.356546438984645,0.11730638374408578,2.1285089251032487,-1.6678387139754214,"(-0.09855529142256589, -1.0130065356421336, -0.0017687276989836076)",-0.0021948707988639496,1.7072485177981636,-0.09704238718052483,0.020261336653012815,0.19382426660546506,False,,
7,1032,0.09605851454616116,1.9103070198138878,-0.048258863096893825,1.9243602938179,0.24037589218921618,1.8962537458098756,0.13773374090288729,2.3382826914450163,0.2820511185459423,2.324229417441004,-0.006583636740167695,2.352335965449029,0.11689612772452422,2.124294855629452,-1.6678678348723093,"(-0.09846144469477458, -1.0113766737111551, 0.011976674977757652)",-0.0021927318285482516,1.7030182617474188,-0.09707150807741272,0.01966236993272565,0.19322761363768282,False,,
7,1033,0.09563286282183145,1.9060834927720567,-0.048685030078357505,1.9201314744366795,0.2399507557220204,1.8920355111074336,0.13729239465485102,2.3340606924070997,0.28161028755504003,2.320012710742477,-0.007025498245337894,2.3481086740717227,0.11646262873834123,2.120072092589578,-1.6678311634053824,"(-0.10403975668391653, -1.013463129569692, -0.032599370006555356)",-0.0021881818323406343,1.6987774600886836,-0.09703483661048584,0.019072968231803655,0.1926352962672916,False,,
7,1034,0.095232016446549,1.901868854616409,-0.04908653290303654,1.9159100908024165,0.23955056579613448,1.887827618430402,0.13687154444643237,2.329848000963456,0.28119009379601795,2.3158067647774487,-0.007447004903153101,2.343889237149463,0.11605178044649068,2.1158584277899326,-1.667784423093855,"(-0.09860359004413236, -1.0112795519148956, -0.016510153619402425)",-0.002186612655036056,1.6945469477643622,-0.09698809629895844,0.018522093086049914,0.19208070674773325,False,,
7,1035,0.09481525106261333,1.8976426749026298,-0.04950292254811914,1.9116877724694845,0.2391334246733458,1.883597577335775,0.136466230053976,2.3256207069896297,0.2807844036647085,2.311575609422775,-0.007851943556756405,2.3396658045564847,0.11564074055829468,2.1116316909461297,-1.667811179085316,"(-0.0986495731670424, -1.0144168425126827, 0.017884188759933237)",-0.002190486072174269,1.6903040347779361,-0.0970148522904195,0.017923543673510536,0.1914842818995906,False,,
7,1036,0.09439867609870625,1.8934171796214165,-0.04991915001684097,1.9074658473619064,0.2387165022142535,1.879368511880927,0.136060242501538,2.321394181205453,0.28037806861708525,2.307345513464963,-0.008257583614009203,2.335442848945943,0.11522945930012213,2.107405680413435,-1.6678359173275181,"(-0.09870750196141348, -1.0142425278467877, -0.023526129327635297)",-0.002192288198107636,1.6860618347776315,-0.09703959053262157,0.017325954084176486,0.1908886571040564,False,,
7,1037,0.09398194587498176,1.8891981671063303,-0.050335495921223786,1.9032507822863893,0.23829938767118733,1.8751455519262716,0.13565521847791492,2.317174028984733,0.2799726602741205,2.303121413804674,-0.008662223318290627,2.3312266441647918,0.11481858217644834,2.1031860980455317,-1.6678632697685236,"(-0.09861050968170672, -1.0126997682967251, 0.04908754591368497)",-0.0022050507305463266,1.6818261178147125,-0.09706694297362706,0.0167272496670124,0.19029212578929303,False,,
7,1038,0.09356528306004708,1.8849797944453885,-0.05075177787019247,1.8990363204905223,0.23788234399028665,1.870923268400255,0.13525015340078822,2.3129545268592024,0.2795672143310278,2.2988980008140687,-0.009066907529451329,2.327011052904336,0.11440771823041765,2.0989671606522955,-1.6678903688508413,"(-0.09860734704736766, -1.012544974376697, 0.007635597119325114)",-0.0022017838172968224,1.6775910628023811,-0.09709404205594474,0.01612872704249862,0.1896957567316522,False,,
7,1039,0.09319056891701005,1.8807630845317203,-0.0511269290467269,1.8948151228709353,0.237508066880747,1.8667110461925054,0.13486213088847523,2.308739112975906,0.27917962885221226,2.2946870746366907,-0.009455367075261692,2.322791151315121,0.11402634990274264,2.094751098753813,-1.667859272741384,"(-0.09152839864200231, -1.01185485563576, -0.01844778267042083)",-0.0021968204957222145,1.6733600230581058,-0.09706294594648734,0.0156094534451266,0.18917400996281303,False,,
7,1040,0.09277361475690324,1.8765343861465635,-0.05154351892523239,1.8905901652346317,0.23709074843903888,1.8624786070584953,0.13445626998358828,2.30450933430738,0.278773403665724,2.2904535552193117,-0.009860863698547342,2.318565113395448,0.11361494237024576,2.0905218602269717,-1.6678851930464538,"(-0.0987378077992511, -1.015017246441972, -0.026114409210513834)",-0.0021985448933736986,1.6691146766486615,-0.09708886625155722,0.01501092242740705,0.18857753869606275,False,,
7,1041,0.09235691692689395,1.872306349707438,-0.05195989451617243,1.8863654369788942,0.23667372836996034,1.8582472624359818,0.1340493826284539,2.300280342262738,0.27836619407152025,2.286221254991282,-0.010267428814612484,2.3143394295341944,0.11320314977767391,2.086293345985088,-1.6679081160840505,"(-0.09883022221724368, -1.014843418052052, -0.0674990382682688)",-0.002198711958240794,1.6648700250715995,-0.09711178928915398,0.01441377989228761,0.18798221808315158,False,,
7,1042,0.09193982429344474,1.868081418761384,-0.05237659534436892,1.8821445273410138,0.23625624393125838,1.854018310181754,0.13364421525372658,2.296054249411452,0.2779606348915403,2.2819911408318223,-0.010672204384087058,2.310117357991082,0.11279201977358566,2.082067834086418,-1.6679359805690812,"(-0.0986712009811816, -1.014122855680846, 0.03919571720401632)",-0.00217369388895912,1.6606284721553082,-0.09713965377418465,0.013814386880090816,0.18738504051863816,False,,
7,1043,0.09152289789090982,1.8638572180943451,-0.05279315186415355,1.877924121914805,0.2358389476459732,1.8497903142738852,0.1332385437033084,2.2918289518507398,0.27755459345837175,2.27776204803028,-0.011077506051754976,2.3058958556711997,0.1123807207971091,2.0778430849725424,-1.6679622786556259,"(-0.09871175435437445, -1.0139397873301315, -0.0022171779697949656)",-0.0021729487093699908,1.6563876776531261,-0.0971659518607293,0.013215765009345848,0.18678851008289052,False,,
7,1044,0.09110565760499445,1.85963795821269,-0.053209977624721655,1.8737091141084765,0.23542129283471053,1.8455668023169036,0.13283391302008513,2.287608462687021,0.2771495482498012,2.2735373067912343,-0.011481722209630937,2.301679618582807,0.11196978531253979,2.0736232104498553,-1.6679917423323274,"(-0.09862451629663678, -1.0127698854449119, 0.03524608206140662)",-0.00215877535687765,1.6521518193022613,-0.09719541553743083,0.01261561501899722,0.18619070406391858,False,,
7,1045,0.0906883813657319,1.8554194213277109,-0.05362681969445761,1.8694950294125177,0.2350035824259214,1.841343813242904,0.1324298398241242,2.2833886382648245,0.27674504088431373,2.269313030180018,-0.011885361236065276,2.297464246349631,0.11155911059492805,2.0694040297962677,-1.66802259273679,"(-0.09856193222681628, -1.0126033568610313, -0.006164835813345631)",-0.002155630301159435,1.6479167013526974,-0.09722626594189343,0.012014938995109848,0.18559248313538176,False,,
7,1046,0.09034854092129703,1.8512224507139086,-0.05396922334853786,1.865271753762685,0.2346663051911319,1.8371731476651323,0.13201199134180638,2.279199268893419,0.2763297556116413,2.2651499658446426,-0.01230577292802848,2.2932485719421956,0.1111802661315517,2.065210859803664,-1.6678403194754707,"(-0.09092267121032623, -1.0063607982249387, -0.005501205989944476)",-0.0021504881891166736,1.6437073923219958,-0.09704399268057418,0.011596747565240078,0.1851597910634709,False,,
7,1047,0.0899311964747535,1.84699506465081,-0.05438625072636537,1.8610476243234193,0.2342486436758724,1.8329425049782004,0.1316043044693884,2.2749709425575766,0.2759217516705073,2.260918382884967,-0.012713142731730465,2.2890235022301857,0.11076775047207095,2.060983003604193,-1.6678628851480115,"(-0.09900375827538145, -1.014685487872996, -0.008234998618843622)",-0.0021685567690436745,1.6394634676596154,-0.09706655835311495,0.010998813318459073,0.18456364948925177,False,,
